Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",47880,"CENTRO INTERNACIONAL DE COMERCIO, S.A. DE C.V.",2652," ",0.000000,4500000.000000,0.000000,0,4500000.000000,0.000000,4500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,4500000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",17155,"COMISION PETROLERA DE TRANSPORTES Y CONTRATOS, S.C.",3310," ",0.000000,2173354.830000,0.000000,0,2173354.830000,0.000000,2173354.830000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,2173354.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",47730,"CONTECON MANZANILLO",2375," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",4187,"ASESORES Y SOLUCIONES PA, S.A. DE C.V.",1837," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",38144,"INSTALACIONES MONTAJES Y CONSULTORIAS INDUSTRIALES, S.A. DE C.V.",2378," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",14102,"GRUPO YANNINI AGENTE DE SEGUROS Y DE FIANZAS, S.A. DE C.V.",1914," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",34540,"EC CLUB, S.C.",1889," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",15021,"DRB CONSULTORES LEGALES, S.C.",1888," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",18667,"ANTONIO AMADOR HERNANDEZ",1830," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",4192,"ASESORES EN CONGRESOS MEDICOS, S.A. DE C.V.",1836," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",14811,"ARRENDADORA Y CONSTRUCTORA VIVEROS, S.A. DE C.V.",1834," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",3812,"DISTRIBUIDORA DE VINOS Y LICORES LA CORUÑA, S.A. DE C.V.",1886," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",52845,"MAQUINARIA Y SUMINISTROS AGRÍCOLAS, S.A. DE C.V.",1491," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",13541,"JUAN NUÑEZ PEREA",1931," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",3613,"JOSE CARLOS CONTRO HURTADO",1926," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",4707,"EN PANTALLA, PRODUCCIONES INTERNACIONALES, S.A. DE C.V.",1896," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",16508,"CONTINENTAL DENTAL CARE, S.C.",1874," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",10936,"BERISTAIN ABOGADOS, S.C.",1843," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",11540,"COLCHONES OLIMPO, S.A. DE C.V.",1858," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",3555,"URQUIZA & MUÑOZ ASESORES, S.C.",1976," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",50298,"RECSA EPC, SAPI DE CV",2380," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",47878,"CONSULTPORTS, SA DE CV",2374," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",48138,"TERRACERIAS, CONCRETO Y PAVIMENTACIÓN DEL NORTE, S.A. DE C.V.",2382," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",9545,"ANTUÑANO, NIÑO, MOJICA Y ASOCIADOS, S.C.",1831," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",13204,"BENEFICIADORA DE TAMARINDO DE MEXICO, S.A. DE C.V.",1842," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",44618,"CON-KRETE DIVISION BOMBEO SA DE CV",2373," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",42322,"FLYACROSS, S.A. DE C.V.",1906," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",4986,"ASHCROFT INSTRUMENTS MEXICO, S.A. DE C.V.",1838," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",12573,"GRUPO COLUNGA ASESORES, S.C.",1909," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",43973,"CONSTRUCTORA E INMOBILIARIA VIRIAICO, S.A. DE C.V.",1869," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",34980,"INDUSTRIAS TAMER, S.A. DE C.V.",1919," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",15630,"COMERCIALIZADORA RUVER, S.A. DE C.V.",1862," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",11921,"RG INVERSIONES, S.A. DE C.V.",1958," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",49930,"SLM SISTEMAS, SA DE CV",2381," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",14733,"INGENIERIA EN ADMINISTRACION DE CONTRATOS, S.A. DE C.V.",1920," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Joaquin Riba Fernandez Del Valle",16800,"OBON ABOGADOS, S.C.",1945," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Mario Alejandro Gomez Fonseca",15828,"GRUPO INMOBILIARIO DEL NOROESTE, S. DE R.L. DE C.V.",1911," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,ENE-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",74948,"PROVINCIA DE GALOMO, S.A. DE C.V.",13726,"EQUIPO MAQUINARIA ",48000000.000000,40000000.000000,8000000.000000,-32500000,7500000.000000,1500000.000000,7648499.270000,7648499.270000,1529699.850000,0.000000,0.000000,Original,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,7648499.270000,0.000000,0.000000,0.000000,0.000000,1529699.850000,20.00,2.20,10.00,7648499.27,,,
Comprometida,NOV-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",73097,"CARBON MEXICANO, S.A. DE C.V.",12931,"CAMIONES MAQUINARIA EQUIPO DE TRANSPORTE ",20000000.000000,10000000.000000,2000000.000000,0,10000000.000000,2000000.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,2000000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,DIC-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",73019,"TRANSPORTE EMPRESARIAL Y SOLUCIONES DE NAYARIT, S.A. DE C.V.",12895,"EQUIPO DE TRANSPORTE CAMIONES AUTOS ",0.000000,7500000.000000,1500000.000000,0,7500000.000000,1500000.000000,7500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,7500000.000000,0.000000,0.000000,0.000000,0.000000,1500000.000000,0.000000,0.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",69945,"MECANOMATIC GTO, S.A. DE C.V.",14293,"MAQUINARIA EQUIPO AUTOS ",5312000.000000,7500000.000000,1500000.000000,-860160,6639840.000000,1327968.000000,6639840.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,6639840.000000,0.000000,0.000000,0.000000,0.000000,1327968.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,NOV-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",70758,"MECANOMATIC S.A DE C.V",11802,"MAQUINARIA EQUIPO ",0.000000,5000000.000000,1000000.000000,0,5000000.000000,1000000.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,5000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,OCT-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",60373,"PELLET LAB DE LEON SA DE CV",11727,"EQUIPO DE TRANSPORTE EQUIPO EQUIPO ",3000000.000000,5000000.000000,1000000.000000,-3800000,1200000.000000,240000.000000,1200000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,1200000.000000,0.000000,0.000000,0.000000,0.000000,240000.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,OCT-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",72439,"PEYRANI DE MEXICO, S.A. DE C.V.",12533,"MAQUINARIA EQUIPO ",2000000.000000,3100000.000000,620000.000000,-600000,2500000.000000,500000.000000,2500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,2500000.000000,0.000000,0.000000,0.000000,0.000000,500000.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,ABR-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",,"KOBOTICS, S DE RL DE CV",14151,"MAQUINARIA EQUIPO ",0.000000,3000000.000000,600000.000000,0,3000000.000000,600000.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,3000000.000000,0.000000,0.000000,0.000000,0.000000,600000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,MAR-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",76784,"LOGISTICA KUNE, SA DE CV",14609,"EQUIPO DE TRANSPORTE CAMIONES EQUIPO ",0.000000,3000000.000000,600000.000000,0,3000000.000000,600000.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Rechazada,NO,0.000000,0.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,600000.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,DIC-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",67268,"EDIFICADORA ALBA, SA DE CV",10788,"EQUIPO MAQUINARIA ",2136706.450000,2000000.000000,200000.000000,0,2000000.000000,200000.000000,2000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2000000.000000,0.000000,0.000000,0.000000,0.000000,200000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,DIC-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",64316,"PROMOTORA DE PROYECTOS COMERCIALES, S.A. DE C.V.",9191,"EQUIPO ",0.000000,2000000.000000,400000.000000,0,2000000.000000,400000.000000,2000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Rechazada,NO,0.000000,0.000000,2000000.000000,0.000000,0.000000,0.000000,0.000000,400000.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,MAR-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",53675,"MEDINA TORRES, S.A. DE C.V.",1499," ",0.000000,1756797.590000,0.000000,0,1756797.590000,0.000000,1756797.590000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,1756797.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,MAR-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",76798,"RAFAEL GERARDO ALCALDE ESPINOZA",14617,"MAQUINARIA ",0.000000,1500000.000000,300000.000000,0,1500000.000000,300000.000000,1500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Rechazada,NO,0.000000,0.000000,1500000.000000,0.000000,0.000000,0.000000,0.000000,300000.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,MAR-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",65975,"HERCON MAQUINARIA GUANAJUATO, S.A. DE C.V.",11590,"MAQUINARIA ",0.000000,1300000.000000,260000.000000,0,1300000.000000,260000.000000,1300000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,1300000.000000,0.000000,0.000000,0.000000,0.000000,260000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,MAR-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",72440,"SECOLIMPSA Y COMERCIALIZADORA, S.A. DE C.V.",12364,"MAQUINARIA EQUIPO DE TRANSPORTE EQUIPO ",1800000.000000,1000000.000000,800000.000000,0,1000000.000000,800000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,800000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,DIC-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",66460,"CONSTRUCCIONES JUGARCA, S.A. DE C.V.",11589,"EQUIPO MAQUINARIA ",0.000000,836000.000000,167200.000000,0,836000.000000,167200.000000,836000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,836000.000000,0.000000,0.000000,0.000000,0.000000,167200.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,FEB-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",76512,"UNO PUBLICIDAD, SA DE CV",14458,"MAQUINARIA EQUIPO ",750000.000000,600000.000000,0.000000,0,600000.000000,0.000000,600000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,600000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,,
Comprometida,NOV-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",59111,"SICMET, S.A. DE C.V.",13182,"CAMIONES ",502707.710000,575000.000000,115000.000000,0,575000.000000,115000.000000,575000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,575000.000000,0.000000,0.000000,0.000000,0.000000,115000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,ENE-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",72446,"GRUPO DESARROLLADOR PM, S.A. DE C.V.",14043,"EQUIPO ",437405.380000,545000.000000,109000.000000,-364.92000000004,544635.080000,108927.020000,544635.080000,544635.080000,108927.020000,0.000000,0.000000,Original,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,544635.080000,0.000000,0.000000,0.000000,0.000000,108927.020000,22.00,3.00,10.00,544635.08,,,
Comprometida,MAR-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",59111,"SICMET, S.A. DE C.V.",10443,"EQUIPO MAQUINARIA ",502707.710000,300000.000000,60000.000000,0,300000.000000,60000.000000,300000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,300000.000000,0.000000,0.000000,0.000000,0.000000,60000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,MAR-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",49806,"SIASA AIR INTERIOR SERVICES, S.A. DE C.V.",8079,"EQUIPO DE TRANSPORTE MAQUINARIA ",1881600.000000,200000.000000,20000.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,
Comprometida,MAY-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",70224,"FORTE INNOVATION CONSULTING, S.A.P.I. DE C.V.",12721,"EQUIPO EQUIPO DE COMPUTO ",318948.460000,200000.000000,40000.000000,0,200000.000000,40000.000000,200000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,200000.000000,0.000000,0.000000,0.000000,0.000000,40000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,FEB-18,LEO,BAJIO,"Ana Laura Nolasco Vazquez",75726,"PASO SEGURO CREANDO FUTURO, SA DE CV SFP",14046,"EQUIPO ",240000.000000,150000.000000,30000.000000,0,150000.000000,30000.000000,150000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,150000.000000,0.000000,0.000000,0.000000,0.000000,30000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,ENE-18,LEO,BAJIO,"Juan Carlos Navarrete Ramirez",75632,"ALCAMARE INTERNATIONAL RECYCLING GROUP, S.R.L. DE C.V.",14421,"MAQUINARIA ",32796.940000,125000000.000000,25000000.000000,0,125000000.000000,25000000.000000,131805955.550000,131805955.550000,25000000.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,131805955.550000,0.000000,0.000000,0.000000,0.000000,25000000.000000,0.00,0.00,0.00,131805955.55,,,
